time,mac,type,RSSI,uuid
2023-01-06T17:43:52.636504,71:c1:0d:1f:3a:31,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:52.666236,64:97:bb:3a:57:75,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:53.017277,64:97:bb:3a:57:75,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:53.379865,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:53.731705,4f:5e:c3:c9:0f:05,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:53.761337,64:97:bb:3a:57:75,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:53.790617,45:a3:11:83:6c:91,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:54.143609,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:55.152026,71:c1:0d:1f:3a:31,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:55.181457,4f:5e:c3:c9:0f:05,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:55.209169,64:97:bb:3a:57:75,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:55.559322,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:55.911953,64:97:bb:3a:57:75,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:55.942885,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:56.296671,64:97:bb:3a:57:75,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:56.331136,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:56.684324,64:97:bb:3a:57:75,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:56.714173,71:c1:0d:1f:3a:31,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:56.743917,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:57.096599,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:57.449003,45:a3:11:83:6c:91,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:57.480145,64:97:bb:3a:57:75,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:57.831695,4f:5e:c3:c9:0f:05,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:57.862745,45:a3:11:83:6c:91,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:57.895054,64:97:bb:3a:57:75,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:58.245659,64:97:bb:3a:57:75,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:58.262981,45:a3:11:83:6c:91,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:58.604254,4f:5e:c3:c9:0f:05,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:58.634771,45:a3:11:83:6c:91,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:58.987930,4f:5e:c3:c9:0f:05,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:59.017298,64:97:bb:3a:57:75,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:59.048558,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:59.403048,4f:5e:c3:c9:0f:05,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:59.432499,64:97:bb:3a:57:75,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:59.462669,45:a3:11:83:6c:91,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:59.817500,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:00.498044,64:97:bb:3a:57:75,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:00.532775,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:00.882941,4f:5e:c3:c9:0f:05,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:00.912896,64:97:bb:3a:57:75,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:01.272635,4f:5e:c3:c9:0f:05,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:01.303777,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:01.653336,64:97:bb:3a:57:75,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:01.672297,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:02.007353,4f:5e:c3:c9:0f:05,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:02.036676,64:97:bb:3a:57:75,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:02.390784,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:02.746709,4f:5e:c3:c9:0f:05,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:02.776946,64:97:bb:3a:57:75,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:02.810108,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:03.167596,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:03.530818,71:c1:0d:1f:3a:31,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:03.564524,45:a3:11:83:6c:91,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:03.913151,4f:5e:c3:c9:0f:05,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:03.942835,71:c1:0d:1f:3a:31,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:03.969513,64:97:bb:3a:57:75,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:04.325714,64:97:bb:3a:57:75,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:05.006431,4f:5e:c3:c9:0f:05,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:05.024607,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:05.359460,4f:5e:c3:c9:0f:05,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:05.389424,64:97:bb:3a:57:75,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:05.418892,45:a3:11:83:6c:91,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:05.773643,64:97:bb:3a:57:75,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:05.805412,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:06.162598,64:97:bb:3a:57:75,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:06.191784,45:a3:11:83:6c:91,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:06.223917,4f:5e:c3:c9:0f:05,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:06.573213,4f:5e:c3:c9:0f:05,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:06.602457,64:97:bb:3a:57:75,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:06.635123,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:06.991064,4f:5e:c3:c9:0f:05,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:07.023121,64:97:bb:3a:57:75,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:07.373884,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:07.731345,64:97:bb:3a:57:75,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:08.083236,4f:5e:c3:c9:0f:05,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:08.112339,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:08.468555,64:97:bb:3a:57:75,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:08.499901,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:09.176187,45:a3:11:83:6c:91,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:09.204528,64:97:bb:3a:57:75,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:09.553209,4f:5e:c3:c9:0f:05,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:09.583754,71:c1:0d:1f:3a:31,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:09.938283,4f:5e:c3:c9:0f:05,random,-101,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:09.966465,64:97:bb:3a:57:75,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:09.995375,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:10.351310,71:c1:0d:1f:3a:31,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:10.382561,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:10.738797,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:11.093255,64:97:bb:3a:57:75,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:11.129215,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:11.482100,64:97:bb:3a:57:75,random,-100,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:12.169629,4f:5e:c3:c9:0f:05,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:12.198380,64:97:bb:3a:57:75,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:12.226533,71:c1:0d:1f:3a:31,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:12.253678,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:12.607124,4f:5e:c3:c9:0f:05,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:12.636503,64:97:bb:3a:57:75,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:12.664170,71:c1:0d:1f:3a:31,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:12.694391,45:a3:11:83:6c:91,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:13.051997,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:13.408721,71:c1:0d:1f:3a:31,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:13.442378,64:97:bb:3a:57:75,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:13.792212,4f:5e:c3:c9:0f:05,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:13.821124,71:c1:0d:1f:3a:31,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:13.852389,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:14.203421,64:97:bb:3a:57:75,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:14.236030,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:14.587113,71:c1:0d:1f:3a:31,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:14.620609,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:14.972105,71:c1:0d:1f:3a:31,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:15.004738,45:a3:11:83:6c:91,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:15.357497,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:15.707146,64:97:bb:3a:57:75,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:15.739392,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:16.103746,64:97:bb:3a:57:75,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:16.462021,4f:5e:c3:c9:0f:05,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:16.493780,45:a3:11:83:6c:91,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:16.841100,64:97:bb:3a:57:75,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:16.878975,71:c1:0d:1f:3a:31,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:17.232414,4f:5e:c3:c9:0f:05,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:17.262778,71:c1:0d:1f:3a:31,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:17.290178,64:97:bb:3a:57:75,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:17.644531,71:c1:0d:1f:3a:31,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:17.679799,64:97:bb:3a:57:75,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:18.027708,4f:5e:c3:c9:0f:05,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:18.055896,64:97:bb:3a:57:75,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:18.084882,71:c1:0d:1f:3a:31,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:18.115163,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:18.465504,4f:5e:c3:c9:0f:05,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:18.484570,64:97:bb:3a:57:75,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:18.503206,71:c1:0d:1f:3a:31,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:18.522791,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:18.878314,45:a3:11:83:6c:91,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:19.233502,4f:5e:c3:c9:0f:05,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:19.263012,64:97:bb:3a:57:75,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:19.292350,45:a3:11:83:6c:91,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:19.642776,64:97:bb:3a:57:75,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:19.673770,71:c1:0d:1f:3a:31,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:19.701846,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:20.052946,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:20.083564,64:97:bb:3a:57:75,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:20.434848,4f:5e:c3:c9:0f:05,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:20.464840,64:97:bb:3a:57:75,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:20.494046,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:20.847198,4f:5e:c3:c9:0f:05,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:20.876165,64:97:bb:3a:57:75,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:20.906849,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:21.261114,4f:5e:c3:c9:0f:05,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:21.291851,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:21.644754,4f:5e:c3:c9:0f:05,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:21.675559,64:97:bb:3a:57:75,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:21.707394,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:22.062442,4f:5e:c3:c9:0f:05,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:22.090535,64:97:bb:3a:57:75,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:22.116865,71:c1:0d:1f:3a:31,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:22.147716,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:22.503363,64:97:bb:3a:57:75,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:22.533150,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:22.881178,64:97:bb:3a:57:75,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:22.910850,71:c1:0d:1f:3a:31,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:23.263881,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:23.621835,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:23.978922,71:c1:0d:1f:3a:31,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:24.010251,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:24.038727,64:97:bb:3a:57:75,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:24.388821,64:97:bb:3a:57:75,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:24.419478,71:c1:0d:1f:3a:31,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:24.448977,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:24.801232,64:97:bb:3a:57:75,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:24.835181,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:25.187449,71:c1:0d:1f:3a:31,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:25.215793,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:25.550566,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:25.909280,71:c1:0d:1f:3a:31,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:25.938490,64:97:bb:3a:57:75,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:25.966844,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:26.318010,4f:5e:c3:c9:0f:05,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:26.345975,64:97:bb:3a:57:75,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:26.378610,45:a3:11:83:6c:91,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:26.728969,64:97:bb:3a:57:75,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:26.761222,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:27.112580,64:97:bb:3a:57:75,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:27.140840,71:c1:0d:1f:3a:31,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:27.169105,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:27.523696,4f:5e:c3:c9:0f:05,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:27.554912,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:27.907771,64:97:bb:3a:57:75,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:27.937366,71:c1:0d:1f:3a:31,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:28.291641,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:28.320708,64:97:bb:3a:57:75,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:28.993744,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:29.346243,4f:5e:c3:c9:0f:05,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:29.378459,71:c1:0d:1f:3a:31,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:29.409388,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:29.766477,4f:5e:c3:c9:0f:05,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:30.117789,4f:5e:c3:c9:0f:05,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:30.147071,71:c1:0d:1f:3a:31,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:30.174705,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:30.527628,64:97:bb:3a:57:75,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:30.557050,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:30.910186,64:97:bb:3a:57:75,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:30.940354,71:c1:0d:1f:3a:31,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:30.969379,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:31.321466,64:97:bb:3a:57:75,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:31.349031,71:c1:0d:1f:3a:31,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:31.378266,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:31.732104,71:c1:0d:1f:3a:31,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:32.093795,4f:5e:c3:c9:0f:05,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:32.122812,64:97:bb:3a:57:75,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:32.151841,71:c1:0d:1f:3a:31,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:32.182679,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:32.531441,71:c1:0d:1f:3a:31,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:32.562336,4f:5e:c3:c9:0f:05,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:32.591986,64:97:bb:3a:57:75,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:32.941396,4f:5e:c3:c9:0f:05,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:32.973980,64:97:bb:3a:57:75,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:33.001355,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:33.351475,71:c1:0d:1f:3a:31,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:33.382618,64:97:bb:3a:57:75,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:33.409664,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:33.758421,64:97:bb:3a:57:75,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:33.789480,71:c1:0d:1f:3a:31,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:33.816452,45:a3:11:83:6c:91,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:34.170188,4f:5e:c3:c9:0f:05,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:34.201808,64:97:bb:3a:57:75,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:34.229142,45:a3:11:83:6c:91,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:34.587954,4f:5e:c3:c9:0f:05,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:34.622989,64:97:bb:3a:57:75,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:34.974155,71:c1:0d:1f:3a:31,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:35.003280,4f:5e:c3:c9:0f:05,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:35.031408,64:97:bb:3a:57:75,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
