time,mac,type,RSSI,uuid
2023-02-20T17:33:04.438618,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:05.126457,70:01:77:31:3a:61,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:05.168417,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:05.207440,55:8a:db:87:4b:3c,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:05.565120,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:05.934106,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:05.973987,70:01:77:31:3a:61,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:06.338495,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:06.378882,55:8a:db:87:4b:3c,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:06.416210,70:01:77:31:3a:61,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:06.777959,55:8a:db:87:4b:3c,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:06.819660,70:01:77:31:3a:61,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:07.181784,55:8a:db:87:4b:3c,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:07.221085,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:07.586625,55:8a:db:87:4b:3c,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:07.627314,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:07.665004,70:01:77:31:3a:61,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:08.024015,55:8a:db:87:4b:3c,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:08.065208,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:08.103552,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:08.466560,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:08.505863,70:01:77:31:3a:61,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:08.866746,55:8a:db:87:4b:3c,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:08.906048,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:09.266407,55:8a:db:87:4b:3c,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:09.306978,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:09.346141,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:09.384145,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:09.749217,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:09.790148,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:10.148790,55:8a:db:87:4b:3c,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:10.194061,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:10.233488,70:01:77:31:3a:61,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:10.593853,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:10.632302,72:06:80:76:ca:80,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:10.669322,55:8a:db:87:4b:3c,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:11.027724,55:8a:db:87:4b:3c,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:11.069104,70:01:77:31:3a:61,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:11.110233,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:11.470448,55:8a:db:87:4b:3c,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:11.513171,70:01:77:31:3a:61,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:11.873914,70:01:77:31:3a:61,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:11.915397,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:11.958514,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:11.997043,55:8a:db:87:4b:3c,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:12.358874,55:8a:db:87:4b:3c,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:12.398161,7a:8b:94:af:6d:49,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:12.439799,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:12.477708,70:01:77:31:3a:61,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:12.839286,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:12.883003,72:06:80:76:ca:80,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:12.923000,55:8a:db:87:4b:3c,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:12.968533,70:01:77:31:3a:61,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:13.331604,55:8a:db:87:4b:3c,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:13.377433,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:13.420344,72:06:80:76:ca:80,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:13.780096,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:13.821158,70:01:77:31:3a:61,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:14.178934,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:14.219122,72:06:80:76:ca:80,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:14.257579,70:01:77:31:3a:61,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:14.618095,55:8a:db:87:4b:3c,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:14.663742,70:01:77:31:3a:61,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:14.703889,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:14.746311,72:06:80:76:ca:80,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:15.106849,55:8a:db:87:4b:3c,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:15.146370,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:15.184976,72:06:80:76:ca:80,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:15.225416,70:01:77:31:3a:61,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:15.585529,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:15.627091,72:06:80:76:ca:80,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:15.666767,70:01:77:31:3a:61,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:16.036756,55:8a:db:87:4b:3c,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:16.077759,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:16.122860,72:06:80:76:ca:80,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:16.162870,70:01:77:31:3a:61,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:16.523997,55:8a:db:87:4b:3c,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:16.566948,72:06:80:76:ca:80,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:16.607925,70:01:77:31:3a:61,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:16.968834,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:17.010908,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:17.049478,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:17.090231,70:01:77:31:3a:61,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:17.452977,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:17.491919,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:17.531488,72:06:80:76:ca:80,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:17.570018,70:01:77:31:3a:61,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:17.934796,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:17.973986,7a:8b:94:af:6d:49,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:18.015385,72:06:80:76:ca:80,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:18.058375,70:01:77:31:3a:61,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:18.421679,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:18.464325,72:06:80:76:ca:80,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:18.500877,70:01:77:31:3a:61,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:18.860527,55:8a:db:87:4b:3c,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:18.900803,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:18.940937,72:06:80:76:ca:80,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:18.977876,70:01:77:31:3a:61,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:19.336617,55:8a:db:87:4b:3c,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:19.376645,72:06:80:76:ca:80,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:19.413719,70:01:77:31:3a:61,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:19.774027,55:8a:db:87:4b:3c,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:19.814236,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:19.854486,72:06:80:76:ca:80,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:19.892375,70:01:77:31:3a:61,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:20.256503,55:8a:db:87:4b:3c,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:20.299233,72:06:80:76:ca:80,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:20.335852,70:01:77:31:3a:61,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:20.694116,55:8a:db:87:4b:3c,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:20.732853,7a:8b:94:af:6d:49,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:20.770650,70:01:77:31:3a:61,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:20.809629,72:06:80:76:ca:80,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:21.170247,55:8a:db:87:4b:3c,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:21.218603,70:01:77:31:3a:61,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:21.580596,55:8a:db:87:4b:3c,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:21.621669,72:06:80:76:ca:80,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:21.660045,70:01:77:31:3a:61,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:22.023223,55:8a:db:87:4b:3c,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:22.062459,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:22.100398,70:01:77:31:3a:61,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:22.139278,72:06:80:76:ca:80,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:22.499118,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:22.543970,72:06:80:76:ca:80,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:22.585077,70:01:77:31:3a:61,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:22.944085,55:8a:db:87:4b:3c,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:22.982290,70:01:77:31:3a:61,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:23.023251,72:06:80:76:ca:80,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:23.382428,55:8a:db:87:4b:3c,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:23.421501,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:23.461381,70:01:77:31:3a:61,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:23.501328,72:06:80:76:ca:80,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:23.862557,55:8a:db:87:4b:3c,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:23.905558,72:06:80:76:ca:80,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:23.942532,70:01:77:31:3a:61,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:24.308504,55:8a:db:87:4b:3c,random,-64,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:24.350117,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:24.389595,72:06:80:76:ca:80,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:24.429238,70:01:77:31:3a:61,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:24.792322,55:8a:db:87:4b:3c,random,-66,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:24.835271,72:06:80:76:ca:80,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:24.873205,70:01:77:31:3a:61,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:25.234098,55:8a:db:87:4b:3c,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:25.273516,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:25.312002,70:01:77:31:3a:61,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:25.351382,72:06:80:76:ca:80,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:25.714715,55:8a:db:87:4b:3c,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:25.755105,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:25.800145,72:06:80:76:ca:80,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:25.838422,70:01:77:31:3a:61,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:26.202104,55:8a:db:87:4b:3c,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:26.241115,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:26.283089,72:06:80:76:ca:80,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:26.319798,70:01:77:31:3a:61,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:26.683289,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:26.727037,72:06:80:76:ca:80,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:27.086912,55:8a:db:87:4b:3c,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:27.125846,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:27.167084,72:06:80:76:ca:80,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:27.206062,70:01:77:31:3a:61,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:27.568450,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:27.610388,72:06:80:76:ca:80,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:27.647192,70:01:77:31:3a:61,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:28.007716,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:28.048550,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:28.087366,72:06:80:76:ca:80,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:28.450252,55:8a:db:87:4b:3c,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:28.503366,70:01:77:31:3a:61,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:28.542521,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:28.596299,72:06:80:76:ca:80,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:28.960271,55:8a:db:87:4b:3c,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:29.000946,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:29.041429,72:06:80:76:ca:80,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:29.078685,70:01:77:31:3a:61,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:29.441828,55:8a:db:87:4b:3c,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:29.487559,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:29.531381,72:06:80:76:ca:80,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:29.571083,70:01:77:31:3a:61,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:29.930330,55:8a:db:87:4b:3c,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:29.969227,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:30.010381,72:06:80:76:ca:80,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:30.050529,70:01:77:31:3a:61,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:30.419058,72:06:80:76:ca:80,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:30.457789,55:8a:db:87:4b:3c,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:30.497799,70:01:77:31:3a:61,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:30.858903,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:30.902844,70:01:77:31:3a:61,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:31.267585,70:01:77:31:3a:61,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:31.310471,72:06:80:76:ca:80,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:31.349203,55:8a:db:87:4b:3c,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:31.707839,55:8a:db:87:4b:3c,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:31.747434,70:01:77:31:3a:61,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:31.788797,72:06:80:76:ca:80,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:32.150613,55:8a:db:87:4b:3c,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:32.190477,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:32.227860,70:01:77:31:3a:61,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:32.267922,72:06:80:76:ca:80,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:32.629546,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:33.001638,72:06:80:76:ca:80,random,-100,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:33.041461,70:01:77:31:3a:61,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:33.406257,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:33.769022,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:33.810130,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:33.847934,70:01:77:31:3a:61,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:33.890816,72:06:80:76:ca:80,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:34.254213,55:8a:db:87:4b:3c,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:34.294373,7a:8b:94:af:6d:49,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:34.337174,70:01:77:31:3a:61,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:34.695450,55:8a:db:87:4b:3c,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:34.735501,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:34.776413,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:34.814223,70:01:77:31:3a:61,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:35.176690,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:35.216355,70:01:77:31:3a:61,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:35.256791,72:06:80:76:ca:80,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:35.618986,55:8a:db:87:4b:3c,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:35.658776,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:35.695799,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:35.733458,70:01:77:31:3a:61,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:36.095759,55:8a:db:87:4b:3c,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:36.464977,55:8a:db:87:4b:3c,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:36.504731,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:36.543842,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:36.582729,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:36.942774,55:8a:db:87:4b:3c,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:36.982710,7a:8b:94:af:6d:49,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:37.019643,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:37.060460,72:06:80:76:ca:80,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:37.421639,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:37.460517,72:06:80:76:ca:80,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:37.821606,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:38.186865,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:38.551770,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:38.914112,55:8a:db:87:4b:3c,random,-98,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:33:38.957148,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
