time,mac,type,RSSI,uuid
2021-01-20T14:19:35.010643,74:ae:c6:f3:58:f6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:35.109084,53:b7:77:93:b7:5a,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:35.313362,63:dd:5f:79:6f:64,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:35.417873,5f:21:0d:f8:c1:02,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:35.560491,47:ac:b3:39:26:71,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:35.775499,44:d0:13:e5:0d:07,random,-68,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:36.906503,7c:8b:e8:1a:73:92,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:36.933229,4c:59:08:e0:cf:ac,random,-69,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:37.990768,74:ae:c6:f3:58:f6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:38.053691,53:b7:77:93:b7:5a,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:38.080607,63:dd:5f:79:6f:64,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:38.180414,5f:21:0d:f8:c1:02,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:38.221570,47:ac:b3:39:26:71,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:38.335290,44:d0:13:e5:0d:07,random,-49,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:38.407169,7c:8b:e8:1a:73:92,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:38.478455,4c:59:08:e0:cf:ac,random,-65,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:39.617139,74:ae:c6:f3:58:f6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:39.801984,53:b7:77:93:b7:5a,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:39.900863,63:dd:5f:79:6f:64,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:39.960440,44:d0:13:e5:0d:07,random,-67,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:40.153988,47:ac:b3:39:26:71,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:40.309259,5f:21:0d:f8:c1:02,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:40.362885,7c:8b:e8:1a:73:92,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:40.779285,4c:59:08:e0:cf:ac,random,-46,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:41.966282,74:ae:c6:f3:58:f6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:42.338336,53:b7:77:93:b7:5a,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:42.927358,63:dd:5f:79:6f:64,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:43.051899,44:d0:13:e5:0d:07,random,-48,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:43.159139,47:ac:b3:39:26:71,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:43.229188,5f:21:0d:f8:c1:02,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:43.324619,7c:8b:e8:1a:73:92,random,-61,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:43.403302,4c:59:08:e0:cf:ac,random,-49,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:44.502306,74:ae:c6:f3:58:f6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:44.654591,53:b7:77:93:b7:5a,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:44.702017,5f:21:0d:f8:c1:02,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:44.773002,47:ac:b3:39:26:71,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:45.088490,44:d0:13:e5:0d:07,random,-63,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:45.365800,7c:8b:e8:1a:73:92,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:45.444988,4c:59:08:e0:cf:ac,random,-51,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:46.582073,74:ae:c6:f3:58:f6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:46.768389,53:b7:77:93:b7:5a,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:46.850746,63:dd:5f:79:6f:64,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:47.057387,44:d0:13:e5:0d:07,random,-48,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:47.284631,47:ac:b3:39:26:71,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:47.410985,5f:21:0d:f8:c1:02,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:47.618821,7c:8b:e8:1a:73:92,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:47.819852,4c:59:08:e0:cf:ac,random,-67,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:48.935030,74:ae:c6:f3:58:f6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:49.021764,53:b7:77:93:b7:5a,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:49.083157,63:dd:5f:79:6f:64,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:49.152785,44:d0:13:e5:0d:07,random,-49,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:49.454656,47:ac:b3:39:26:71,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:49.533115,5f:21:0d:f8:c1:02,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:49.935470,7c:8b:e8:1a:73:92,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:50.191223,4c:59:08:e0:cf:ac,random,-67,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:51.318368,74:ae:c6:f3:58:f6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:51.475650,53:b7:77:93:b7:5a,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:51.667271,63:dd:5f:79:6f:64,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:51.950875,44:d0:13:e5:0d:07,random,-68,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:19:53.384005,5f:21:0d:f8:c1:02,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:01.067734,7c:8b:e8:1a:73:92,random,-53,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:02.207600,4c:59:08:e0:cf:ac,random,-66,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:03.637196,53:b7:77:93:b7:5a,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:03.758460,4c:59:08:e0:cf:ac,random,-92,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:03.812657,44:d0:13:e5:0d:07,random,-90,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.014283,5f:21:0d:f8:c1:02,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:04.135311,7c:8b:e8:1a:73:92,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.238221,62:db:6b:f7:28:94,random,-91,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.307747,53:b7:77:93:b7:5a,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.625783,5f:21:0d:f8:c1:02,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.703362,44:d0:13:e5:0d:07,random,-71,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.760395,7c:8b:e8:1a:73:92,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:06.910398,59:87:0e:16:6f:c2,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:07.053435,4c:59:08:e0:cf:ac,random,-79,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:08.652941,59:87:0e:16:6f:c2,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:08.697852,53:b7:77:93:b7:5a,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:08.741075,62:db:6b:f7:28:94,random,-81,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:08.800607,44:d0:13:e5:0d:07,random,-85,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:10.241471,5f:21:0d:f8:c1:02,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:10.293063,4d:3a:5a:f5:c5:d1,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:10.344059,7c:8b:e8:1a:73:92,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:10.671888,60:dd:1b:15:c4:ef,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:10.799681,4c:59:08:e0:cf:ac,random,-75,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.139216,59:87:0e:16:6f:c2,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.221301,60:dd:1b:15:c4:ef,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.259037,72:59:1f:55:67:71,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.298451,53:b7:77:93:b7:5a,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.331911,44:d0:13:e5:0d:07,random,-88,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.432199,62:db:6b:f7:28:94,random,-90,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.545626,5f:21:0d:f8:c1:02,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.664478,7c:8b:e8:1a:73:92,random,-100,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:12.724911,4c:59:08:e0:cf:ac,random,-87,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.848345,59:87:0e:16:6f:c2,random,-59,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.904244,60:dd:1b:15:c4:ef,random,-60,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:13.975667,72:59:1f:55:67:71,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:14.024203,62:db:6b:f7:28:94,random,-56,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:14.131808,5f:21:0d:f8:c1:02,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:14.198850,4d:3a:5a:f5:c5:d1,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:14.291067,7c:8b:e8:1a:73:92,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:14.342431,4a:d6:15:34:15:3b,random,-78,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.451293,59:87:0e:16:6f:c2,random,-74,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.508493,60:dd:1b:15:c4:ef,random,-60,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.650382,53:b7:77:93:b7:5a,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.700615,62:db:6b:f7:28:94,random,-56,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.773385,4d:3a:5a:f5:c5:d1,random,-55,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:15.834652,4c:59:08:e0:cf:ac,random,-94,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:17.069339,62:db:6b:f7:28:94,random,-55,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:17.148102,4d:3a:5a:f5:c5:d1,random,-62,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:17.257273,59:87:0e:16:6f:c2,random,-61,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:17.364799,60:dd:1b:15:c4:ef,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:17.443535,4a:d6:15:34:15:3b,random,-100,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:17.506051,77:f8:5e:a2:55:a4,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:18.776271,60:dd:1b:15:c4:ef,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:18.858752,44:d0:13:e5:0d:07,random,-96,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:18.912594,4d:3a:5a:f5:c5:d1,random,-60,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:18.999789,77:f8:5e:a2:55:a4,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:19.081661,59:87:0e:16:6f:c2,random,-50,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:19.147092,62:db:6b:f7:28:94,random,-55,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.205068,59:87:0e:16:6f:c2,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.317854,60:dd:1b:15:c4:ef,random,-57,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.579898,72:59:1f:55:67:71,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.621779,77:f8:5e:a2:55:a4,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.663536,6d:09:7c:2a:0c:26,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.738716,5f:21:0d:f8:c1:02,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.787233,70:68:21:44:0b:03,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.831051,4d:3a:5a:f5:c5:d1,random,-74,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:20.941522,62:db:6b:f7:28:94,random,-56,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:21.041841,4a:d6:15:34:15:3b,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.119183,68:0d:8e:3b:1e:38,random,-65,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.262673,59:87:0e:16:6f:c2,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.364122,60:dd:1b:15:c4:ef,random,-53,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.500023,72:59:1f:55:67:71,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.594967,62:db:6b:f7:28:94,random,-51,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.773288,5f:21:0d:f8:c1:02,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.820792,6d:09:7c:2a:0c:26,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:22.916759,4d:3a:5a:f5:c5:d1,random,-62,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:23.100323,7c:8b:e8:1a:73:92,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:23.146486,4a:d6:15:34:15:3b,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:24.223253,68:0d:8e:3b:1e:38,random,-64,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:24.297370,59:87:0e:16:6f:c2,random,-63,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:24.463262,60:dd:1b:15:c4:ef,random,-64,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:24.600882,72:59:1f:55:67:71,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.011499,62:db:6b:f7:28:94,random,-60,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.323933,6d:09:7c:2a:0c:26,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.355044,70:68:21:44:0b:03,random,-67,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.414100,4d:3a:5a:f5:c5:d1,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:25.555767,4a:d6:15:34:15:3b,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:26.651359,59:87:0e:16:6f:c2,random,-44,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:26.713884,60:dd:1b:15:c4:ef,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:26.766526,68:0d:8e:3b:1e:38,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:26.823463,62:db:6b:f7:28:94,random,-63,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:26.867536,72:59:1f:55:67:71,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:27.011022,6d:09:7c:2a:0c:26,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:27.078300,70:68:21:44:0b:03,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:27.170550,4d:3a:5a:f5:c5:d1,random,-66,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:27.292642,77:f8:5e:a2:55:a4,random,-56,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:27.382344,4a:d6:15:34:15:3b,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.467538,59:87:0e:16:6f:c2,random,-62,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.542402,68:0d:8e:3b:1e:38,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.606070,60:dd:1b:15:c4:ef,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.659961,72:59:1f:55:67:71,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.703536,6d:09:7c:2a:0c:26,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.738762,70:68:21:44:0b:03,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.771326,4d:3a:5a:f5:c5:d1,random,-53,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.817710,77:f8:5e:a2:55:a4,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:28.942674,62:db:6b:f7:28:94,random,-47,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.031026,59:87:0e:16:6f:c2,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.123180,72:59:1f:55:67:71,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.240547,68:0d:8e:3b:1e:38,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.318436,6d:09:7c:2a:0c:26,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.417569,70:68:21:44:0b:03,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.651059,4d:3a:5a:f5:c5:d1,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.879705,77:f8:5e:a2:55:a4,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:30.959088,62:db:6b:f7:28:94,random,-49,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:31.002760,4a:d6:15:34:15:3b,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:31.064068,60:dd:1b:15:c4:ef,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.140954,59:87:0e:16:6f:c2,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.312358,72:59:1f:55:67:71,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.418187,60:dd:1b:15:c4:ef,random,-55,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.464314,62:db:6b:f7:28:94,random,-49,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.591320,68:0d:8e:3b:1e:38,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.723518,6d:09:7c:2a:0c:26,random,-87,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.818798,70:68:21:44:0b:03,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:32.967407,4d:3a:5a:f5:c5:d1,random,-66,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:33.017718,77:f8:5e:a2:55:a4,random,-52,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:33.153858,4a:d6:15:34:15:3b,random,-60,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:34.225060,59:87:0e:16:6f:c2,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:34.295746,60:dd:1b:15:c4:ef,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:34.339242,72:59:1f:55:67:71,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:34.401598,68:0d:8e:3b:1e:38,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:34.446746,70:68:21:44:0b:03,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:34.570465,4d:3a:5a:f5:c5:d1,random,-60,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:34.770580,77:f8:5e:a2:55:a4,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:34.816259,62:db:6b:f7:28:94,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:34.895247,4a:d6:15:34:15:3b,random,-54,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:35.999312,59:87:0e:16:6f:c2,random,-74,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:36.100963,60:dd:1b:15:c4:ef,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:36.156258,72:59:1f:55:67:71,random,-53,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:36.227089,70:68:21:44:0b:03,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:36.297477,4d:3a:5a:f5:c5:d1,random,-56,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:36.361937,77:f8:5e:a2:55:a4,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:36.441827,62:db:6b:f7:28:94,random,-56,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:37.527046,60:dd:1b:15:c4:ef,random,-59,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:37.580691,68:0d:8e:3b:1e:38,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:37.637000,72:59:1f:55:67:71,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:37.720369,70:68:21:44:0b:03,random,-89,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:37.754385,4d:3a:5a:f5:c5:d1,random,-54,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:37.818767,59:87:0e:16:6f:c2,random,-57,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:37.907396,77:f8:5e:a2:55:a4,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:38.001493,62:db:6b:f7:28:94,random,-54,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:38.245820,4a:d6:15:34:15:3b,random,-54,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:39.465164,68:0d:8e:3b:1e:38,random,-49,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:39.531538,59:87:0e:16:6f:c2,random,-59,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:39.590167,62:db:6b:f7:28:94,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:39.730511,72:59:1f:55:67:71,random,-50,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:39.873624,6d:09:7c:2a:0c:26,random,-55,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:39.975356,70:68:21:44:0b:03,random,-50,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:40.076354,4d:3a:5a:f5:c5:d1,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:40.171726,77:f8:5e:a2:55:a4,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:40.224228,4a:d6:15:34:15:3b,random,-50,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:40.276323,60:dd:1b:15:c4:ef,random,-67,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:41.523811,68:0d:8e:3b:1e:38,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:41.610463,62:db:6b:f7:28:94,random,-59,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:41.730302,72:59:1f:55:67:71,random,-53,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:41.810635,6d:09:7c:2a:0c:26,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:41.867255,70:68:21:44:0b:03,random,-66,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:41.910167,4d:3a:5a:f5:c5:d1,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:41.975161,59:87:0e:16:6f:c2,random,-61,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:42.033449,77:f8:5e:a2:55:a4,random,-53,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:42.080711,4a:d6:15:34:15:3b,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
